60,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[503.1890869140625, 129.29537963867188]","[0.0, 0.0]","[436.3129577636719, 350.38848876953125]","[522.4449462890625, 329.7602844238281]","[737.131591796875, 290.9068603515625]","[839.0765991210938, 288.47705078125]","[683.289306640625, 649.1431274414062]","[776.783447265625, 637.2305908203125]","[686.6281127929688, 984.9819946289062]","[707.8380126953125, 967.365478515625]"
61,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[504.4814453125, 106.44445037841797]","[0.0, 0.0]","[439.09979248046875, 345.4897155761719]","[497.5351867675781, 326.4892578125]","[751.0201416015625, 295.95635986328125]","[841.2388916015625, 293.8812255859375]","[700.7880249023438, 654.4411010742188]","[796.3446044921875, 639.0021362304688]","[710.6357421875, 975.7003784179688]","[722.7127685546875, 953.2662963867188]"
62,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[620.2838134765625, 0.0]","[0.0, 0.0]","[518.138427734375, 114.49974060058594]","[0.0, 0.0]","[451.820068359375, 345.5799865722656]","[493.42230224609375, 332.05511474609375]","[758.191650390625, 309.1390380859375]","[857.93701171875, 303.242431640625]","[713.0064697265625, 662.0145263671875]","[803.31884765625, 633.5535888671875]","[741.832275390625, 963.24755859375]","[739.7661743164062, 913.648681640625]"
63,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[604.06005859375, 0.0]","[0.0, 0.0]","[542.040771484375, 130.41453552246094]","[0.0, 0.0]","[470.6187744140625, 372.3327941894531]","[0.0, 0.0]","[769.3494873046875, 315.71636962890625]","[888.34130859375, 309.1059875488281]","[743.4837646484375, 653.1436767578125]","[828.071044921875, 624.5070190429688]","[775.1173095703125, 942.9532470703125]","[767.348876953125, 872.111572265625]"
64,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[611.460693359375, 0.0]","[0.0, 0.0]","[560.9041748046875, 155.66848754882812]","[0.0, 0.0]","[512.1820068359375, 380.1929626464844]","[0.0, 0.0]","[777.4517822265625, 316.9076843261719]","[890.351318359375, 317.19525146484375]","[768.3268432617188, 636.0560302734375]","[849.9281616210938, 616.420654296875]","[778.4857177734375, 937.8272094726562]","[770.433837890625, 873.7841796875]"
65,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[621.167236328125, 0.0]","[0.0, 0.0]","[572.17919921875, 172.60671997070312]","[0.0, 0.0]","[529.9866943359375, 412.95806884765625]","[0.0, 0.0]","[768.2191772460938, 313.932373046875]","[885.5670776367188, 317.843505859375]","[772.2862548828125, 619.6060180664062]","[875.5779418945312, 608.145751953125]","[762.407958984375, 901.8887329101562]","[786.7868041992188, 847.2713623046875]"
66,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[628.1604614257812, 4.4699249267578125]","[0.0, 0.0]","[590.2618408203125, 196.8577880859375]","[0.0, 0.0]","[564.7276611328125, 422.92633056640625]","[642.710205078125, 407.4505920410156]","[781.0318603515625, 309.437744140625]","[887.519287109375, 312.82403564453125]","[783.685302734375, 612.3815307617188]","[888.7103271484375, 597.9278564453125]","[780.0865478515625, 888.5877685546875]","[822.7109985351562, 833.456787109375]"
67,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[641.7862548828125, 27.68657684326172]","[0.0, 0.0]","[606.7391967773438, 231.8861083984375]","[697.7552490234375, 213.94338989257812]","[597.3496704101562, 443.59429931640625]","[638.8461303710938, 440.47430419921875]","[791.1915893554688, 321.51202392578125]","[863.208251953125, 327.09674072265625]","[783.5842895507812, 600.5007934570312]","[886.558349609375, 590.6251220703125]","[802.731201171875, 849.6981811523438]","[858.2545166015625, 817.58544921875]"
68,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[673.6131591796875, 87.61624145507812]","[735.3649291992188, 79.99676513671875]","[647.1934204101562, 286.214599609375]","[677.7885131835938, 265.81787109375]","[611.887451171875, 485.9459228515625]","[647.723388671875, 457.54345703125]","[816.9801635742188, 350.13818359375]","[866.1861572265625, 356.11590576171875]","[783.8345947265625, 595.5343017578125]","[915.052490234375, 590.7349853515625]","[818.0901489257812, 839.3047485351562]","[911.3073120117188, 827.6605224609375]"
69,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[619.7294921875, 13.95428466796875]","[0.0, 0.0]","[632.0452880859375, 109.6351089477539]","[810.0078125, 67.91510009765625]","[644.3137817382812, 325.0227966308594]","[0.0, 0.0]","[639.04736328125, 498.9586181640625]","[0.0, 0.0]","[807.0712890625, 359.95623779296875]","[933.0148315429688, 343.9281921386719]","[757.8473510742188, 612.6112060546875]","[960.1371459960938, 573.594482421875]","[833.1817016601562, 837.1636962890625]","[986.5167846679688, 777.8204956054688]"
70,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[594.4111328125, 67.07860565185547]","[0.0, 0.0]","[615.77001953125, 140.0570068359375]","[779.0653076171875, 85.51634216308594]","[635.91162109375, 350.18701171875]","[802.698974609375, 250.39306640625]","[635.83740234375, 516.0785522460938]","[732.4552001953125, 421.4442443847656]","[822.704833984375, 364.552490234375]","[942.1197509765625, 346.2019348144531]","[772.333984375, 623.0048828125]","[975.4595947265625, 576.35595703125]","[829.8021240234375, 839.8331298828125]","[1042.230712890625, 760.4879150390625]"
71,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[595.7265625, 107.28639221191406]","[0.0, 0.0]","[624.1927490234375, 178.85765075683594]","[764.822265625, 102.84214782714844]","[642.1005859375, 378.3219909667969]","[809.1505737304688, 217.1627197265625]","[632.5435791015625, 527.077392578125]","[727.7647094726562, 349.7077331542969]","[841.801513671875, 364.8388366699219]","[950.5384521484375, 338.071044921875]","[776.4957275390625, 628.0802001953125]","[991.0357666015625, 569.580810546875]","[831.0972290039062, 839.0905151367188]","[1118.75634765625, 742.701171875]"
72,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[601.32763671875, 151.1624755859375]","[0.0, 0.0]","[629.5797119140625, 214.35018920898438]","[753.5221557617188, 139.47592163085938]","[643.7294921875, 408.682373046875]","[806.1341552734375, 269.13067626953125]","[634.052001953125, 553.2279052734375]","[0.0, 0.0]","[860.8670654296875, 370.0894775390625]","[961.7407836914062, 344.5373840332031]","[783.2308349609375, 636.6012573242188]","[1008.489501953125, 576.79150390625]","[819.6605224609375, 834.3294677734375]","[1159.95458984375, 732.8560791015625]"
73,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[599.0388793945312, 175.74530029296875]","[0.0, 0.0]","[635.046142578125, 228.7214813232422]","[774.858642578125, 170.30323791503906]","[650.3167724609375, 427.84039306640625]","[835.708740234375, 324.15789794921875]","[637.4775390625, 571.0181884765625]","[0.0, 0.0]","[869.049560546875, 367.65472412109375]","[981.7256469726562, 347.84539794921875]","[780.3858032226562, 642.405517578125]","[1034.638427734375, 593.8812866210938]","[811.551025390625, 838.0008544921875]","[1180.4664306640625, 751.3551025390625]"
74,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[605.5831298828125, 200.1822967529297]","[0.0, 0.0]","[635.6591186523438, 253.41737365722656]","[780.82470703125, 185.59259033203125]","[606.1097412109375, 457.19232177734375]","[821.9637451171875, 348.794189453125]","[624.1424560546875, 583.3829345703125]","[740.42041015625, 499.8961181640625]","[886.943115234375, 381.6711730957031]","[1008.56201171875, 362.2900085449219]","[775.340576171875, 643.57666015625]","[1057.9854736328125, 599.3509521484375]","[788.922607421875, 831.65625]","[1206.058837890625, 765.3858032226562]"
75,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[603.381103515625, 239.43795776367188]","[0.0, 0.0]","[638.6705322265625, 282.50665283203125]","[785.0703735351562, 212.32818603515625]","[613.4752807617188, 493.6651611328125]","[842.4530639648438, 388.13787841796875]","[632.63720703125, 611.4541625976562]","[790.565673828125, 545.8570556640625]","[898.1295166015625, 386.5529479980469]","[1020.563720703125, 366.7579345703125]","[778.382080078125, 647.1094970703125]","[1086.4700927734375, 604.5086669921875]","[781.8986206054688, 826.9881591796875]","[1221.93310546875, 774.6192626953125]"
76,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[591.689208984375, 259.31610107421875]","[0.0, 0.0]","[643.6982421875, 296.0139465332031]","[771.49609375, 231.73916625976562]","[636.5230712890625, 508.51544189453125]","[808.2738647460938, 417.6308898925781]","[653.9581909179688, 607.882080078125]","[772.3828125, 562.6348876953125]","[923.5850830078125, 392.0919189453125]","[1035.3465576171875, 375.7520751953125]","[783.7913818359375, 646.590576171875]","[1086.8155517578125, 606.9494018554688]","[789.1983642578125, 827.63525390625]","[1229.3807373046875, 776.036376953125]"
77,"[591.86962890625, 326.17437744140625]","[588.9363403320312, 312.98321533203125]","[0.0, 0.0]","[610.3704833984375, 285.9678649902344]","[0.0, 0.0]","[663.5760498046875, 311.19403076171875]","[731.8356323242188, 262.1930847167969]","[646.352783203125, 525.582763671875]","[727.9974365234375, 461.04925537109375]","[650.248046875, 634.5521850585938]","[701.8950805664062, 606.681396484375]","[933.357666015625, 384.20526123046875]","[1007.6634521484375, 374.9319763183594]","[777.65185546875, 628.691650390625]","[1069.0989990234375, 600.0739135742188]","[797.5413208007812, 816.6531982421875]","[1226.220947265625, 777.002197265625]"
78,"[586.585205078125, 350.98223876953125]","[0.0, 0.0]","[0.0, 0.0]","[602.780029296875, 311.99072265625]","[0.0, 0.0]","[682.118896484375, 326.73455810546875]","[708.1303100585938, 294.887939453125]","[686.3255615234375, 527.546875]","[695.421875, 489.27984619140625]","[649.441650390625, 647.0255737304688]","[650.1974487304688, 636.4425048828125]","[948.1636962890625, 380.5465393066406]","[997.100341796875, 376.4691467285156]","[790.285888671875, 618.17333984375]","[1056.111572265625, 594.6004638671875]","[796.2421875, 822.5394287109375]","[1231.32763671875, 777.2681884765625]"
79,"[589.7125244140625, 373.1604309082031]","[586.00537109375, 363.0747985839844]","[0.0, 0.0]","[606.9030151367188, 340.155517578125]","[0.0, 0.0]","[676.6217651367188, 355.50714111328125]","[719.3387451171875, 304.94610595703125]","[662.4139404296875, 562.831787109375]","[709.8267211914062, 494.4201965332031]","[623.9155883789062, 680.8055419921875]","[651.6337890625, 649.69384765625]","[954.8514404296875, 375.24566650390625]","[1014.409912109375, 363.740478515625]","[791.5416259765625, 606.2327880859375]","[1062.97216796875, 572.0751342773438]","[792.4337158203125, 827.8408813476562]","[1237.5048828125, 770.2703857421875]"
80,"[583.447265625, 403.2734069824219]","[581.8768310546875, 391.08367919921875]","[0.0, 0.0]","[604.879150390625, 369.7475280761719]","[0.0, 0.0]","[686.1904296875, 387.15045166015625]","[692.124267578125, 357.2967529296875]","[668.3432006835938, 590.927001953125]","[690.037109375, 555.85791015625]","[620.32177734375, 708.134521484375]","[630.541015625, 697.973388671875]","[945.7127685546875, 380.1258544921875]","[982.1072998046875, 377.60333251953125]","[800.1410522460938, 588.6455688476562]","[1047.0294189453125, 571.2123413085938]","[799.1221923828125, 815.812255859375]","[1250.15380859375, 778.4373779296875]"
81,"[578.140625, 425.14031982421875]","[580.4016723632812, 413.8005065917969]","[0.0, 0.0]","[612.6124877929688, 394.0062561035156]","[0.0, 0.0]","[697.5294189453125, 397.9813232421875]","[692.336181640625, 385.814208984375]","[675.3887939453125, 593.0942993164062]","[675.8106689453125, 587.8137817382812]","[606.097412109375, 735.2208251953125]","[620.71533203125, 735.4482421875]","[946.77587890625, 402.282470703125]","[975.856201171875, 406.66839599609375]","[808.1162109375, 583.2775268554688]","[1049.233642578125, 573.5614013671875]","[818.9628295898438, 808.4232788085938]","[1258.50927734375, 772.041748046875]"
82,"[588.73046875, 454.9527587890625]","[588.0211791992188, 445.6198425292969]","[0.0, 0.0]","[613.759765625, 416.020751953125]","[0.0, 0.0]","[676.5752563476562, 411.4034729003906]","[720.2958984375, 370.8133850097656]","[659.025390625, 617.37060546875]","[721.6177368164062, 566.0370483398438]","[601.9630737304688, 746.302490234375]","[651.81884765625, 720.8494262695312]","[919.272705078125, 404.7505187988281]","[974.6934814453125, 397.281494140625]","[804.8922729492188, 596.346435546875]","[1031.150146484375, 565.9871826171875]","[843.2803344726562, 807.0258178710938]","[1219.830078125, 745.9253540039062]"
83,"[579.7977294921875, 471.6838073730469]","[579.043212890625, 461.83319091796875]","[0.0, 0.0]","[603.5579833984375, 433.8223571777344]","[0.0, 0.0]","[664.0277099609375, 440.0045471191406]","[728.4998168945312, 372.3186950683594]","[651.5443115234375, 642.4125366210938]","[718.0633544921875, 541.20654296875]","[602.1746826171875, 752.0625]","[658.2860717773438, 727.9617919921875]","[947.4151611328125, 426.4761657714844]","[1011.7335205078125, 409.221435546875]","[832.4517822265625, 612.212890625]","[1038.1201171875, 561.663818359375]","[909.396728515625, 804.115478515625]","[1220.223388671875, 731.9782104492188]"
84,"[580.941162109375, 492.7164001464844]","[583.3958740234375, 477.53338623046875]","[0.0, 0.0]","[611.89892578125, 442.4900207519531]","[0.0, 0.0]","[663.6834716796875, 450.6339111328125]","[730.4379272460938, 400.51324462890625]","[671.8442993164062, 640.6798706054688]","[733.96875, 553.4913940429688]","[613.2339477539062, 754.78955078125]","[704.2896118164062, 722.4110107421875]","[957.4656372070312, 438.6429748535156]","[1010.4544677734375, 429.49615478515625]","[871.7362060546875, 649.1650390625]","[1029.6466064453125, 609.7147216796875]","[1066.607177734375, 804.38037109375]","[1247.390380859375, 751.50390625]"
85,"[549.7337036132812, 517.942138671875]","[549.6981811523438, 504.46002197265625]","[0.0, 0.0]","[594.1470336914062, 457.8226318359375]","[0.0, 0.0]","[659.5947265625, 472.7650451660156]","[692.3287353515625, 432.0162353515625]","[682.7315673828125, 638.1534423828125]","[729.4585571289062, 573.9970703125]","[618.5824584960938, 721.6329345703125]","[0.0, 0.0]","[916.1126708984375, 454.023193359375]","[944.1512451171875, 449.3460693359375]","[896.7154541015625, 670.37841796875]","[1018.4102783203125, 643.7420654296875]","[1050.806396484375, 777.5723876953125]","[1263.034912109375, 729.4697265625]"
86,"[512.900146484375, 520.4876098632812]","[517.7597045898438, 506.0501708984375]","[0.0, 0.0]","[575.2954711914062, 467.16558837890625]","[0.0, 0.0]","[651.60693359375, 475.75726318359375]","[685.5360107421875, 458.784423828125]","[678.9830322265625, 609.865234375]","[728.7423706054688, 575.76171875]","[590.2322387695312, 721.5657348632812]","[652.5096435546875, 708.673828125]","[933.37841796875, 500.4683532714844]","[949.26708984375, 503.38592529296875]","[967.1724853515625, 695.947509765625]","[1030.789794921875, 674.9298095703125]","[1152.201416015625, 769.1398315429688]","[1235.0565185546875, 714.4153442382812]"
87,"[498.9969177246094, 506.9322509765625]","[497.8155517578125, 493.63824462890625]","[0.0, 0.0]","[541.1369018554688, 466.064208984375]","[0.0, 0.0]","[615.3441162109375, 501.88677978515625]","[659.9412231445312, 470.59814453125]","[646.1131591796875, 647.6912841796875]","[694.5194702148438, 578.3139038085938]","[596.639404296875, 720.0498046875]","[615.334716796875, 681.9814453125]","[936.3319702148438, 515.3271484375]","[958.2431030273438, 518.1262817382812]","[995.3480224609375, 702.75390625]","[1014.9508056640625, 685.12255859375]","[1227.722412109375, 744.2061767578125]","[1237.386474609375, 710.30908203125]"
88,"[488.44781494140625, 508.143310546875]","[488.7895202636719, 495.111083984375]","[0.0, 0.0]","[531.010009765625, 475.9278564453125]","[0.0, 0.0]","[610.7461547851562, 518.9715576171875]","[657.0650024414062, 484.45196533203125]","[651.621337890625, 652.345458984375]","[708.8718872070312, 576.9743041992188]","[576.58349609375, 724.2598876953125]","[608.6087646484375, 693.83935546875]","[940.1556396484375, 585.9127197265625]","[961.099365234375, 587.7060546875]","[1049.913818359375, 733.577392578125]","[1064.816650390625, 709.6002197265625]","[1249.126953125, 763.437744140625]","[1258.152587890625, 720.7914428710938]"
89,"[476.52099609375, 514.9130859375]","[477.1429443359375, 502.59088134765625]","[0.0, 0.0]","[523.0369873046875, 484.00872802734375]","[0.0, 0.0]","[603.0781860351562, 531.581298828125]","[638.9164428710938, 503.893798828125]","[641.3817749023438, 648.6397705078125]","[700.470458984375, 589.9946899414062]","[584.0054931640625, 711.933349609375]","[602.2779541015625, 687.200927734375]","[914.8887939453125, 579.3370361328125]","[926.8804931640625, 586.415283203125]","[1069.112548828125, 745.1611328125]","[1077.660400390625, 731.731201171875]","[1248.2734375, 768.2920532226562]","[1261.7850341796875, 733.0162353515625]"
90,"[483.9864807128906, 544.7655639648438]","[488.1567077636719, 529.778076171875]","[0.0, 0.0]","[536.883544921875, 501.32525634765625]","[0.0, 0.0]","[605.35107421875, 531.7361450195312]","[644.0958251953125, 502.4095458984375]","[653.2997436523438, 686.4578857421875]","[0.0, 0.0]","[621.4930419921875, 742.99169921875]","[0.0, 0.0]","[908.6717529296875, 623.8375854492188]","[927.5213012695312, 630.141845703125]","[1052.049072265625, 780.403076171875]","[1079.5799560546875, 756.8435668945312]","[1240.3765869140625, 789.800048828125]","[1236.2354736328125, 742.3566284179688]"
91,"[475.1582336425781, 561.028076171875]","[479.36334228515625, 543.0338134765625]","[0.0, 0.0]","[528.7171630859375, 513.7230224609375]","[0.0, 0.0]","[624.051025390625, 541.9635009765625]","[599.8582763671875, 538.3853759765625]","[690.9530029296875, 659.8487548828125]","[641.012939453125, 630.60498046875]","[634.5797729492188, 729.7697143554688]","[581.5416870117188, 674.7283935546875]","[910.7310791015625, 600.091796875]","[888.5181884765625, 617.694580078125]","[1080.883544921875, 738.2839965820312]","[1075.13232421875, 741.3063354492188]","[1241.4580078125, 765.7803955078125]","[1239.002685546875, 752.6343383789062]"
92,"[480.98455810546875, 570.4697265625]","[490.05010986328125, 554.728759765625]","[0.0, 0.0]","[543.14453125, 539.3365478515625]","[0.0, 0.0]","[620.3541259765625, 561.6812133789062]","[586.4816284179688, 576.922607421875]","[688.840087890625, 642.18603515625]","[597.0864868164062, 648.4445190429688]","[639.3272705078125, 690.910888671875]","[573.1412353515625, 665.453125]","[890.1016845703125, 629.2064208984375]","[862.8651123046875, 654.9571533203125]","[1033.655029296875, 738.2938232421875]","[1035.236328125, 751.3828125]","[1242.029541015625, 767.30859375]","[1240.6904296875, 761.152587890625]"
93,"[490.20599365234375, 587.8017578125]","[499.78875732421875, 571.5787353515625]","[486.1081237792969, 580.1054077148438]","[552.7837524414062, 558.2411499023438]","[0.0, 0.0]","[627.3180541992188, 579.9229125976562]","[577.0927734375, 601.5886840820312]","[696.1268920898438, 639.6131591796875]","[579.35302734375, 652.0877685546875]","[652.103759765625, 688.4053955078125]","[569.24658203125, 667.952392578125]","[890.6361083984375, 648.4122314453125]","[853.0216064453125, 679.6893310546875]","[1069.77294921875, 734.7667236328125]","[1069.37744140625, 756.2630615234375]","[1254.39306640625, 758.44140625]","[1252.66650390625, 767.172119140625]"
94,"[507.14410400390625, 603.0599365234375]","[514.9488525390625, 585.1561279296875]","[496.2997741699219, 597.9017333984375]","[560.163818359375, 568.16650390625]","[0.0, 0.0]","[630.7003173828125, 582.7923583984375]","[571.2498779296875, 620.43359375]","[711.7699584960938, 639.933349609375]","[588.3099365234375, 675.1630249023438]","[669.7241821289062, 695.1664428710938]","[590.25048828125, 683.9134521484375]","[887.1516723632812, 643.5396728515625]","[844.1588745117188, 681.6729736328125]","[1057.3046875, 717.4890747070312]","[1055.66455078125, 750.5861206054688]","[1249.13525390625, 729.56494140625]","[1245.135009765625, 754.9676513671875]"
95,"[513.8533935546875, 610.2479858398438]","[519.8563232421875, 590.250244140625]","[498.2590026855469, 605.908447265625]","[559.8206787109375, 569.97998046875]","[0.0, 0.0]","[631.710205078125, 581.7047119140625]","[572.4149169921875, 625.658203125]","[718.4210205078125, 643.2022705078125]","[593.925537109375, 683.31103515625]","[678.0675048828125, 693.2252197265625]","[594.96533203125, 684.512939453125]","[895.6821899414062, 637.2139892578125]","[853.3558349609375, 678.1259765625]","[1056.0714111328125, 710.343505859375]","[1057.46337890625, 748.0323486328125]","[1247.03125, 710.6830444335938]","[1239.3841552734375, 746.75244140625]"
96,"[521.0352172851562, 612.64404296875]","[522.364990234375, 592.7724609375]","[504.0555419921875, 608.8804931640625]","[549.8333740234375, 572.8984375]","[500.390380859375, 608.0113525390625]","[627.5099487304688, 583.177001953125]","[569.4052124023438, 630.4093017578125]","[723.9781494140625, 641.2353515625]","[594.7772216796875, 689.4273681640625]","[683.1619873046875, 693.9556884765625]","[606.1552734375, 686.4972534179688]","[895.1529541015625, 631.7742919921875]","[853.9915771484375, 675.6336669921875]","[1071.21630859375, 696.2753295898438]","[1069.9931640625, 738.9336547851562]","[1246.5462646484375, 707.4791259765625]","[1238.9193115234375, 749.38232421875]"
97,"[517.8367919921875, 608.5845336914062]","[522.8818969726562, 586.83251953125]","[501.643798828125, 603.0916748046875]","[550.1519165039062, 572.273681640625]","[0.0, 0.0]","[606.2503662109375, 585.789794921875]","[557.9791259765625, 653.9694213867188]","[711.2353515625, 624.5438842773438]","[591.619384765625, 706.1814575195312]","[656.800537109375, 704.9854125976562]","[566.7335815429688, 678.8560180664062]","[856.3226318359375, 654.7896118164062]","[822.9761352539062, 705.2744140625]","[1053.2005615234375, 708.9943237304688]","[1057.21240234375, 755.8782958984375]","[1221.2852783203125, 717.5991821289062]","[1213.44921875, 741.6602783203125]"
